-1.952424,1.789046,0.75244,0.7861407,-1.614974,1.372691,0.9248471,0.7833424,-2.767876,2.185362,1.125749,0.8434937,-2.058634,2.574259,1.174089,0.8564114,-2.366689,2.230428,0.7228015,0.7690182,-1.911932,1.264512,1.233996,0.7931864,-1.121612,1.028702,0.8949503,0.7603467,-1.795941,1.554146,1.231741,0.8094837,-1.601008,1.505818,0.8433979,0.8011034,-1.933267,2.05411,0.8569118,0.8107739,-1.329249,1.195149,0.7703567,0.7585254,-1.761161,1.621404,0.6644975,0.7697716,-2.542171,3.181994,1.265542,0.8635624,-1.219703,1.245438,0.819893,0.7625391,-1.891048,2.03079,0.9809409,0.8293101,-1.369883,1.618664,0.7431202,0.7803023,-3.110398,3.427052,1.465554,0.8956864,-2.634219,2.517678,1.162273,0.852377,-2.082283,2.93467,1.057444,0.8462696,-1.656408,1.781992,0.7604541,0.7949019,1
-1.614974,1.372691,0.9248471,0.7833424,-2.767876,2.185362,1.125749,0.8434937,-2.058634,2.574259,1.174089,0.8564114,-2.366689,2.230428,0.7228015,0.7690182,-1.911932,1.264512,1.233996,0.7931864,-1.121612,1.028702,0.8949503,0.7603467,-1.795941,1.554146,1.231741,0.8094837,-1.601008,1.505818,0.8433979,0.8011034,-1.933267,2.05411,0.8569118,0.8107739,-1.329249,1.195149,0.7703567,0.7585254,-1.761161,1.621404,0.6644975,0.7697716,-2.542171,3.181994,1.265542,0.8635624,-1.219703,1.245438,0.819893,0.7625391,-1.891048,2.03079,0.9809409,0.8293101,-1.369883,1.618664,0.7431202,0.7803023,-3.110398,3.427052,1.465554,0.8956864,-2.634219,2.517678,1.162273,0.852377,-2.082283,2.93467,1.057444,0.8462696,-1.656408,1.781992,0.7604541,0.7949019,-1.63641,1.543098,0.7683365,0.7890072,1
-2.767876,2.185362,1.125749,0.8434937,-2.058634,2.574259,1.174089,0.8564114,-2.366689,2.230428,0.7228015,0.7690182,-1.911932,1.264512,1.233996,0.7931864,-1.121612,1.028702,0.8949503,0.7603467,-1.795941,1.554146,1.231741,0.8094837,-1.601008,1.505818,0.8433979,0.8011034,-1.933267,2.05411,0.8569118,0.8107739,-1.329249,1.195149,0.7703567,0.7585254,-1.761161,1.621404,0.6644975,0.7697716,-2.542171,3.181994,1.265542,0.8635624,-1.219703,1.245438,0.819893,0.7625391,-1.891048,2.03079,0.9809409,0.8293101,-1.369883,1.618664,0.7431202,0.7803023,-3.110398,3.427052,1.465554,0.8956864,-2.634219,2.517678,1.162273,0.852377,-2.082283,2.93467,1.057444,0.8462696,-1.656408,1.781992,0.7604541,0.7949019,-1.63641,1.543098,0.7683365,0.7890072,-4.298296,4.013595,1.919776,0.930227,1
-2.058634,2.574259,1.174089,0.8564114,-2.366689,2.230428,0.7228015,0.7690182,-1.911932,1.264512,1.233996,0.7931864,-1.121612,1.028702,0.8949503,0.7603467,-1.795941,1.554146,1.231741,0.8094837,-1.601008,1.505818,0.8433979,0.8011034,-1.933267,2.05411,0.8569118,0.8107739,-1.329249,1.195149,0.7703567,0.7585254,-1.761161,1.621404,0.6644975,0.7697716,-2.542171,3.181994,1.265542,0.8635624,-1.219703,1.245438,0.819893,0.7625391,-1.891048,2.03079,0.9809409,0.8293101,-1.369883,1.618664,0.7431202,0.7803023,-3.110398,3.427052,1.465554,0.8956864,-2.634219,2.517678,1.162273,0.852377,-2.082283,2.93467,1.057444,0.8462696,-1.656408,1.781992,0.7604541,0.7949019,-1.63641,1.543098,0.7683365,0.7890072,-4.298296,4.013595,1.919776,0.930227,-3.093073,2.470615,1.078336,0.8474667,1
-2.366689,2.230428,0.7228015,0.7690182,-1.911932,1.264512,1.233996,0.7931864,-1.121612,1.028702,0.8949503,0.7603467,-1.795941,1.554146,1.231741,0.8094837,-1.601008,1.505818,0.8433979,0.8011034,-1.933267,2.05411,0.8569118,0.8107739,-1.329249,1.195149,0.7703567,0.7585254,-1.761161,1.621404,0.6644975,0.7697716,-2.542171,3.181994,1.265542,0.8635624,-1.219703,1.245438,0.819893,0.7625391,-1.891048,2.03079,0.9809409,0.8293101,-1.369883,1.618664,0.7431202,0.7803023,-3.110398,3.427052,1.465554,0.8956864,-2.634219,2.517678,1.162273,0.852377,-2.082283,2.93467,1.057444,0.8462696,-1.656408,1.781992,0.7604541,0.7949019,-1.63641,1.543098,0.7683365,0.7890072,-4.298296,4.013595,1.919776,0.930227,-3.093073,2.470615,1.078336,0.8474667,-2.238788,1.890287,0.8953541,0.8182146,1
-1.911932,1.264512,1.233996,0.7931864,-1.121612,1.028702,0.8949503,0.7603467,-1.795941,1.554146,1.231741,0.8094837,-1.601008,1.505818,0.8433979,0.8011034,-1.933267,2.05411,0.8569118,0.8107739,-1.329249,1.195149,0.7703567,0.7585254,-1.761161,1.621404,0.6644975,0.7697716,-2.542171,3.181994,1.265542,0.8635624,-1.219703,1.245438,0.819893,0.7625391,-1.891048,2.03079,0.9809409,0.8293101,-1.369883,1.618664,0.7431202,0.7803023,-3.110398,3.427052,1.465554,0.8956864,-2.634219,2.517678,1.162273,0.852377,-2.082283,2.93467,1.057444,0.8462696,-1.656408,1.781992,0.7604541,0.7949019,-1.63641,1.543098,0.7683365,0.7890072,-4.298296,4.013595,1.919776,0.930227,-3.093073,2.470615,1.078336,0.8474667,-2.238788,1.890287,0.8953541,0.8182146,-3.365076,2.458605,0.7957983,0.8336015,1
-1.121612,1.028702,0.8949503,0.7603467,-1.795941,1.554146,1.231741,0.8094837,-1.601008,1.505818,0.8433979,0.8011034,-1.933267,2.05411,0.8569118,0.8107739,-1.329249,1.195149,0.7703567,0.7585254,-1.761161,1.621404,0.6644975,0.7697716,-2.542171,3.181994,1.265542,0.8635624,-1.219703,1.245438,0.819893,0.7625391,-1.891048,2.03079,0.9809409,0.8293101,-1.369883,1.618664,0.7431202,0.7803023,-3.110398,3.427052,1.465554,0.8956864,-2.634219,2.517678,1.162273,0.852377,-2.082283,2.93467,1.057444,0.8462696,-1.656408,1.781992,0.7604541,0.7949019,-1.63641,1.543098,0.7683365,0.7890072,-4.298296,4.013595,1.919776,0.930227,-3.093073,2.470615,1.078336,0.8474667,-2.238788,1.890287,0.8953541,0.8182146,-3.365076,2.458605,0.7957983,0.8336015,-2.242296,2.269931,0.8859642,0.8337906,1
-1.795941,1.554146,1.231741,0.8094837,-1.601008,1.505818,0.8433979,0.8011034,-1.933267,2.05411,0.8569118,0.8107739,-1.329249,1.195149,0.7703567,0.7585254,-1.761161,1.621404,0.6644975,0.7697716,-2.542171,3.181994,1.265542,0.8635624,-1.219703,1.245438,0.819893,0.7625391,-1.891048,2.03079,0.9809409,0.8293101,-1.369883,1.618664,0.7431202,0.7803023,-3.110398,3.427052,1.465554,0.8956864,-2.634219,2.517678,1.162273,0.852377,-2.082283,2.93467,1.057444,0.8462696,-1.656408,1.781992,0.7604541,0.7949019,-1.63641,1.543098,0.7683365,0.7890072,-4.298296,4.013595,1.919776,0.930227,-3.093073,2.470615,1.078336,0.8474667,-2.238788,1.890287,0.8953541,0.8182146,-3.365076,2.458605,0.7957983,0.8336015,-2.242296,2.269931,0.8859642,0.8337906,-1.228222,1.157728,0.686425,0.7449327,1
-1.601008,1.505818,0.8433979,0.8011034,-1.933267,2.05411,0.8569118,0.8107739,-1.329249,1.195149,0.7703567,0.7585254,-1.761161,1.621404,0.6644975,0.7697716,-2.542171,3.181994,1.265542,0.8635624,-1.219703,1.245438,0.819893,0.7625391,-1.891048,2.03079,0.9809409,0.8293101,-1.369883,1.618664,0.7431202,0.7803023,-3.110398,3.427052,1.465554,0.8956864,-2.634219,2.517678,1.162273,0.852377,-2.082283,2.93467,1.057444,0.8462696,-1.656408,1.781992,0.7604541,0.7949019,-1.63641,1.543098,0.7683365,0.7890072,-4.298296,4.013595,1.919776,0.930227,-3.093073,2.470615,1.078336,0.8474667,-2.238788,1.890287,0.8953541,0.8182146,-3.365076,2.458605,0.7957983,0.8336015,-2.242296,2.269931,0.8859642,0.8337906,-1.228222,1.157728,0.686425,0.7449327,-2.196518,2.489825,1.048927,0.8411875,1
-1.933267,2.05411,0.8569118,0.8107739,-1.329249,1.195149,0.7703567,0.7585254,-1.761161,1.621404,0.6644975,0.7697716,-2.542171,3.181994,1.265542,0.8635624,-1.219703,1.245438,0.819893,0.7625391,-1.891048,2.03079,0.9809409,0.8293101,-1.369883,1.618664,0.7431202,0.7803023,-3.110398,3.427052,1.465554,0.8956864,-2.634219,2.517678,1.162273,0.852377,-2.082283,2.93467,1.057444,0.8462696,-1.656408,1.781992,0.7604541,0.7949019,-1.63641,1.543098,0.7683365,0.7890072,-4.298296,4.013595,1.919776,0.930227,-3.093073,2.470615,1.078336,0.8474667,-2.238788,1.890287,0.8953541,0.8182146,-3.365076,2.458605,0.7957983,0.8336015,-2.242296,2.269931,0.8859642,0.8337906,-1.228222,1.157728,0.686425,0.7449327,-2.196518,2.489825,1.048927,0.8411875,-1.562188,1.728606,1.032415,0.8126982,1
-1.329249,1.195149,0.7703567,0.7585254,-1.761161,1.621404,0.6644975,0.7697716,-2.542171,3.181994,1.265542,0.8635624,-1.219703,1.245438,0.819893,0.7625391,-1.891048,2.03079,0.9809409,0.8293101,-1.369883,1.618664,0.7431202,0.7803023,-3.110398,3.427052,1.465554,0.8956864,-2.634219,2.517678,1.162273,0.852377,-2.082283,2.93467,1.057444,0.8462696,-1.656408,1.781992,0.7604541,0.7949019,-1.63641,1.543098,0.7683365,0.7890072,-4.298296,4.013595,1.919776,0.930227,-3.093073,2.470615,1.078336,0.8474667,-2.238788,1.890287,0.8953541,0.8182146,-3.365076,2.458605,0.7957983,0.8336015,-2.242296,2.269931,0.8859642,0.8337906,-1.228222,1.157728,0.686425,0.7449327,-2.196518,2.489825,1.048927,0.8411875,-1.562188,1.728606,1.032415,0.8126982,-2.773284,2.088008,1.230287,0.8509216,1
-1.761161,1.621404,0.6644975,0.7697716,-2.542171,3.181994,1.265542,0.8635624,-1.219703,1.245438,0.819893,0.7625391,-1.891048,2.03079,0.9809409,0.8293101,-1.369883,1.618664,0.7431202,0.7803023,-3.110398,3.427052,1.465554,0.8956864,-2.634219,2.517678,1.162273,0.852377,-2.082283,2.93467,1.057444,0.8462696,-1.656408,1.781992,0.7604541,0.7949019,-1.63641,1.543098,0.7683365,0.7890072,-4.298296,4.013595,1.919776,0.930227,-3.093073,2.470615,1.078336,0.8474667,-2.238788,1.890287,0.8953541,0.8182146,-3.365076,2.458605,0.7957983,0.8336015,-2.242296,2.269931,0.8859642,0.8337906,-1.228222,1.157728,0.686425,0.7449327,-2.196518,2.489825,1.048927,0.8411875,-1.562188,1.728606,1.032415,0.8126982,-2.773284,2.088008,1.230287,0.8509216,-1.419695,1.770644,0.900721,0.7928073,1
-2.542171,3.181994,1.265542,0.8635624,-1.219703,1.245438,0.819893,0.7625391,-1.891048,2.03079,0.9809409,0.8293101,-1.369883,1.618664,0.7431202,0.7803023,-3.110398,3.427052,1.465554,0.8956864,-2.634219,2.517678,1.162273,0.852377,-2.082283,2.93467,1.057444,0.8462696,-1.656408,1.781992,0.7604541,0.7949019,-1.63641,1.543098,0.7683365,0.7890072,-4.298296,4.013595,1.919776,0.930227,-3.093073,2.470615,1.078336,0.8474667,-2.238788,1.890287,0.8953541,0.8182146,-3.365076,2.458605,0.7957983,0.8336015,-2.242296,2.269931,0.8859642,0.8337906,-1.228222,1.157728,0.686425,0.7449327,-2.196518,2.489825,1.048927,0.8411875,-1.562188,1.728606,1.032415,0.8126982,-2.773284,2.088008,1.230287,0.8509216,-1.419695,1.770644,0.900721,0.7928073,-1.956807,2.043426,0.8402801,0.8022003,1
-1.219703,1.245438,0.819893,0.7625391,-1.891048,2.03079,0.9809409,0.8293101,-1.369883,1.618664,0.7431202,0.7803023,-3.110398,3.427052,1.465554,0.8956864,-2.634219,2.517678,1.162273,0.852377,-2.082283,2.93467,1.057444,0.8462696,-1.656408,1.781992,0.7604541,0.7949019,-1.63641,1.543098,0.7683365,0.7890072,-4.298296,4.013595,1.919776,0.930227,-3.093073,2.470615,1.078336,0.8474667,-2.238788,1.890287,0.8953541,0.8182146,-3.365076,2.458605,0.7957983,0.8336015,-2.242296,2.269931,0.8859642,0.8337906,-1.228222,1.157728,0.686425,0.7449327,-2.196518,2.489825,1.048927,0.8411875,-1.562188,1.728606,1.032415,0.8126982,-2.773284,2.088008,1.230287,0.8509216,-1.419695,1.770644,0.900721,0.7928073,-1.956807,2.043426,0.8402801,0.8022003,-0.7718061,0.6675066,0.778607,0.6931184,1
-1.891048,2.03079,0.9809409,0.8293101,-1.369883,1.618664,0.7431202,0.7803023,-3.110398,3.427052,1.465554,0.8956864,-2.634219,2.517678,1.162273,0.852377,-2.082283,2.93467,1.057444,0.8462696,-1.656408,1.781992,0.7604541,0.7949019,-1.63641,1.543098,0.7683365,0.7890072,-4.298296,4.013595,1.919776,0.930227,-3.093073,2.470615,1.078336,0.8474667,-2.238788,1.890287,0.8953541,0.8182146,-3.365076,2.458605,0.7957983,0.8336015,-2.242296,2.269931,0.8859642,0.8337906,-1.228222,1.157728,0.686425,0.7449327,-2.196518,2.489825,1.048927,0.8411875,-1.562188,1.728606,1.032415,0.8126982,-2.773284,2.088008,1.230287,0.8509216,-1.419695,1.770644,0.900721,0.7928073,-1.956807,2.043426,0.8402801,0.8022003,-0.7718061,0.6675066,0.778607,0.6931184,-2.414109,1.815733,0.7264913,0.7601829,1
-1.369883,1.618664,0.7431202,0.7803023,-3.110398,3.427052,1.465554,0.8956864,-2.634219,2.517678,1.162273,0.852377,-2.082283,2.93467,1.057444,0.8462696,-1.656408,1.781992,0.7604541,0.7949019,-1.63641,1.543098,0.7683365,0.7890072,-4.298296,4.013595,1.919776,0.930227,-3.093073,2.470615,1.078336,0.8474667,-2.238788,1.890287,0.8953541,0.8182146,-3.365076,2.458605,0.7957983,0.8336015,-2.242296,2.269931,0.8859642,0.8337906,-1.228222,1.157728,0.686425,0.7449327,-2.196518,2.489825,1.048927,0.8411875,-1.562188,1.728606,1.032415,0.8126982,-2.773284,2.088008,1.230287,0.8509216,-1.419695,1.770644,0.900721,0.7928073,-1.956807,2.043426,0.8402801,0.8022003,-0.7718061,0.6675066,0.778607,0.6931184,-2.414109,1.815733,0.7264913,0.7601829,-3.956138,4.004238,0.8536913,0.8599,1
-3.110398,3.427052,1.465554,0.8956864,-2.634219,2.517678,1.162273,0.852377,-2.082283,2.93467,1.057444,0.8462696,-1.656408,1.781992,0.7604541,0.7949019,-1.63641,1.543098,0.7683365,0.7890072,-4.298296,4.013595,1.919776,0.930227,-3.093073,2.470615,1.078336,0.8474667,-2.238788,1.890287,0.8953541,0.8182146,-3.365076,2.458605,0.7957983,0.8336015,-2.242296,2.269931,0.8859642,0.8337906,-1.228222,1.157728,0.686425,0.7449327,-2.196518,2.489825,1.048927,0.8411875,-1.562188,1.728606,1.032415,0.8126982,-2.773284,2.088008,1.230287,0.8509216,-1.419695,1.770644,0.900721,0.7928073,-1.956807,2.043426,0.8402801,0.8022003,-0.7718061,0.6675066,0.778607,0.6931184,-2.414109,1.815733,0.7264913,0.7601829,-3.956138,4.004238,0.8536913,0.8599,-4.383768,3.806379,1.378628,0.8914794,1
-2.634219,2.517678,1.162273,0.852377,-2.082283,2.93467,1.057444,0.8462696,-1.656408,1.781992,0.7604541,0.7949019,-1.63641,1.543098,0.7683365,0.7890072,-4.298296,4.013595,1.919776,0.930227,-3.093073,2.470615,1.078336,0.8474667,-2.238788,1.890287,0.8953541,0.8182146,-3.365076,2.458605,0.7957983,0.8336015,-2.242296,2.269931,0.8859642,0.8337906,-1.228222,1.157728,0.686425,0.7449327,-2.196518,2.489825,1.048927,0.8411875,-1.562188,1.728606,1.032415,0.8126982,-2.773284,2.088008,1.230287,0.8509216,-1.419695,1.770644,0.900721,0.7928073,-1.956807,2.043426,0.8402801,0.8022003,-0.7718061,0.6675066,0.778607,0.6931184,-2.414109,1.815733,0.7264913,0.7601829,-3.956138,4.004238,0.8536913,0.8599,-4.383768,3.806379,1.378628,0.8914794,-2.859273,2.869617,1.342956,0.8733843,1
-2.082283,2.93467,1.057444,0.8462696,-1.656408,1.781992,0.7604541,0.7949019,-1.63641,1.543098,0.7683365,0.7890072,-4.298296,4.013595,1.919776,0.930227,-3.093073,2.470615,1.078336,0.8474667,-2.238788,1.890287,0.8953541,0.8182146,-3.365076,2.458605,0.7957983,0.8336015,-2.242296,2.269931,0.8859642,0.8337906,-1.228222,1.157728,0.686425,0.7449327,-2.196518,2.489825,1.048927,0.8411875,-1.562188,1.728606,1.032415,0.8126982,-2.773284,2.088008,1.230287,0.8509216,-1.419695,1.770644,0.900721,0.7928073,-1.956807,2.043426,0.8402801,0.8022003,-0.7718061,0.6675066,0.778607,0.6931184,-2.414109,1.815733,0.7264913,0.7601829,-3.956138,4.004238,0.8536913,0.8599,-4.383768,3.806379,1.378628,0.8914794,-2.859273,2.869617,1.342956,0.8733843,-3.268056,2.62139,1.247549,0.8298041,1
-1.656408,1.781992,0.7604541,0.7949019,-1.63641,1.543098,0.7683365,0.7890072,-4.298296,4.013595,1.919776,0.930227,-3.093073,2.470615,1.078336,0.8474667,-2.238788,1.890287,0.8953541,0.8182146,-3.365076,2.458605,0.7957983,0.8336015,-2.242296,2.269931,0.8859642,0.8337906,-1.228222,1.157728,0.686425,0.7449327,-2.196518,2.489825,1.048927,0.8411875,-1.562188,1.728606,1.032415,0.8126982,-2.773284,2.088008,1.230287,0.8509216,-1.419695,1.770644,0.900721,0.7928073,-1.956807,2.043426,0.8402801,0.8022003,-0.7718061,0.6675066,0.778607,0.6931184,-2.414109,1.815733,0.7264913,0.7601829,-3.956138,4.004238,0.8536913,0.8599,-4.383768,3.806379,1.378628,0.8914794,-2.859273,2.869617,1.342956,0.8733843,-3.268056,2.62139,1.247549,0.8298041,-2.479818,1.826471,1.131619,0.8404458,1
-1.63641,1.543098,0.7683365,0.7890072,-4.298296,4.013595,1.919776,0.930227,-3.093073,2.470615,1.078336,0.8474667,-2.238788,1.890287,0.8953541,0.8182146,-3.365076,2.458605,0.7957983,0.8336015,-2.242296,2.269931,0.8859642,0.8337906,-1.228222,1.157728,0.686425,0.7449327,-2.196518,2.489825,1.048927,0.8411875,-1.562188,1.728606,1.032415,0.8126982,-2.773284,2.088008,1.230287,0.8509216,-1.419695,1.770644,0.900721,0.7928073,-1.956807,2.043426,0.8402801,0.8022003,-0.7718061,0.6675066,0.778607,0.6931184,-2.414109,1.815733,0.7264913,0.7601829,-3.956138,4.004238,0.8536913,0.8599,-4.383768,3.806379,1.378628,0.8914794,-2.859273,2.869617,1.342956,0.8733843,-3.268056,2.62139,1.247549,0.8298041,-2.479818,1.826471,1.131619,0.8404458,-3.309632,3.612571,1.453564,0.8991067,1
-4.298296,4.013595,1.919776,0.930227,-3.093073,2.470615,1.078336,0.8474667,-2.238788,1.890287,0.8953541,0.8182146,-3.365076,2.458605,0.7957983,0.8336015,-2.242296,2.269931,0.8859642,0.8337906,-1.228222,1.157728,0.686425,0.7449327,-2.196518,2.489825,1.048927,0.8411875,-1.562188,1.728606,1.032415,0.8126982,-2.773284,2.088008,1.230287,0.8509216,-1.419695,1.770644,0.900721,0.7928073,-1.956807,2.043426,0.8402801,0.8022003,-0.7718061,0.6675066,0.778607,0.6931184,-2.414109,1.815733,0.7264913,0.7601829,-3.956138,4.004238,0.8536913,0.8599,-4.383768,3.806379,1.378628,0.8914794,-2.859273,2.869617,1.342956,0.8733843,-3.268056,2.62139,1.247549,0.8298041,-2.479818,1.826471,1.131619,0.8404458,-3.309632,3.612571,1.453564,0.8991067,-3.695923,3.730154,2.081432,0.9319192,1
-3.093073,2.470615,1.078336,0.8474667,-2.238788,1.890287,0.8953541,0.8182146,-3.365076,2.458605,0.7957983,0.8336015,-2.242296,2.269931,0.8859642,0.8337906,-1.228222,1.157728,0.686425,0.7449327,-2.196518,2.489825,1.048927,0.8411875,-1.562188,1.728606,1.032415,0.8126982,-2.773284,2.088008,1.230287,0.8509216,-1.419695,1.770644,0.900721,0.7928073,-1.956807,2.043426,0.8402801,0.8022003,-0.7718061,0.6675066,0.778607,0.6931184,-2.414109,1.815733,0.7264913,0.7601829,-3.956138,4.004238,0.8536913,0.8599,-4.383768,3.806379,1.378628,0.8914794,-2.859273,2.869617,1.342956,0.8733843,-3.268056,2.62139,1.247549,0.8298041,-2.479818,1.826471,1.131619,0.8404458,-3.309632,3.612571,1.453564,0.8991067,-3.695923,3.730154,2.081432,0.9319192,-2.582312,2.321777,1.049937,0.8403147,1
-2.238788,1.890287,0.8953541,0.8182146,-3.365076,2.458605,0.7957983,0.8336015,-2.242296,2.269931,0.8859642,0.8337906,-1.228222,1.157728,0.686425,0.7449327,-2.196518,2.489825,1.048927,0.8411875,-1.562188,1.728606,1.032415,0.8126982,-2.773284,2.088008,1.230287,0.8509216,-1.419695,1.770644,0.900721,0.7928073,-1.956807,2.043426,0.8402801,0.8022003,-0.7718061,0.6675066,0.778607,0.6931184,-2.414109,1.815733,0.7264913,0.7601829,-3.956138,4.004238,0.8536913,0.8599,-4.383768,3.806379,1.378628,0.8914794,-2.859273,2.869617,1.342956,0.8733843,-3.268056,2.62139,1.247549,0.8298041,-2.479818,1.826471,1.131619,0.8404458,-3.309632,3.612571,1.453564,0.8991067,-3.695923,3.730154,2.081432,0.9319192,-2.582312,2.321777,1.049937,0.8403147,-3.863948,3.793407,1.870009,0.9063897,1
-3.365076,2.458605,0.7957983,0.8336015,-2.242296,2.269931,0.8859642,0.8337906,-1.228222,1.157728,0.686425,0.7449327,-2.196518,2.489825,1.048927,0.8411875,-1.562188,1.728606,1.032415,0.8126982,-2.773284,2.088008,1.230287,0.8509216,-1.419695,1.770644,0.900721,0.7928073,-1.956807,2.043426,0.8402801,0.8022003,-0.7718061,0.6675066,0.778607,0.6931184,-2.414109,1.815733,0.7264913,0.7601829,-3.956138,4.004238,0.8536913,0.8599,-4.383768,3.806379,1.378628,0.8914794,-2.859273,2.869617,1.342956,0.8733843,-3.268056,2.62139,1.247549,0.8298041,-2.479818,1.826471,1.131619,0.8404458,-3.309632,3.612571,1.453564,0.8991067,-3.695923,3.730154,2.081432,0.9319192,-2.582312,2.321777,1.049937,0.8403147,-3.863948,3.793407,1.870009,0.9063897,-4.509276,4.733372,2.570044,0.9398533,1
-2.242296,2.269931,0.8859642,0.8337906,-1.228222,1.157728,0.686425,0.7449327,-2.196518,2.489825,1.048927,0.8411875,-1.562188,1.728606,1.032415,0.8126982,-2.773284,2.088008,1.230287,0.8509216,-1.419695,1.770644,0.900721,0.7928073,-1.956807,2.043426,0.8402801,0.8022003,-0.7718061,0.6675066,0.778607,0.6931184,-2.414109,1.815733,0.7264913,0.7601829,-3.956138,4.004238,0.8536913,0.8599,-4.383768,3.806379,1.378628,0.8914794,-2.859273,2.869617,1.342956,0.8733843,-3.268056,2.62139,1.247549,0.8298041,-2.479818,1.826471,1.131619,0.8404458,-3.309632,3.612571,1.453564,0.8991067,-3.695923,3.730154,2.081432,0.9319192,-2.582312,2.321777,1.049937,0.8403147,-3.863948,3.793407,1.870009,0.9063897,-4.509276,4.733372,2.570044,0.9398533,-4.406344,3.355706,1.806559,0.9044259,1
-2.196518,2.489825,1.048927,0.8411875,-1.562188,1.728606,1.032415,0.8126982,-2.773284,2.088008,1.230287,0.8509216,-1.419695,1.770644,0.900721,0.7928073,-1.956807,2.043426,0.8402801,0.8022003,-0.7718061,0.6675066,0.778607,0.6931184,-2.414109,1.815733,0.7264913,0.7601829,-3.956138,4.004238,0.8536913,0.8599,-4.383768,3.806379,1.378628,0.8914794,-2.859273,2.869617,1.342956,0.8733843,-3.268056,2.62139,1.247549,0.8298041,-2.479818,1.826471,1.131619,0.8404458,-3.309632,3.612571,1.453564,0.8991067,-3.695923,3.730154,2.081432,0.9319192,-2.582312,2.321777,1.049937,0.8403147,-3.863948,3.793407,1.870009,0.9063897,-4.509276,4.733372,2.570044,0.9398533,-4.406344,3.355706,1.806559,0.9044259,-4.354096,3.900215,2.271747,0.9236116,-4.301849,4.444723,2.736935,0.9427974,1
-1.562188,1.728606,1.032415,0.8126982,-2.773284,2.088008,1.230287,0.8509216,-1.419695,1.770644,0.900721,0.7928073,-1.956807,2.043426,0.8402801,0.8022003,-0.7718061,0.6675066,0.778607,0.6931184,-2.414109,1.815733,0.7264913,0.7601829,-3.956138,4.004238,0.8536913,0.8599,-4.383768,3.806379,1.378628,0.8914794,-2.859273,2.869617,1.342956,0.8733843,-3.268056,2.62139,1.247549,0.8298041,-2.479818,1.826471,1.131619,0.8404458,-3.309632,3.612571,1.453564,0.8991067,-3.695923,3.730154,2.081432,0.9319192,-2.582312,2.321777,1.049937,0.8403147,-3.863948,3.793407,1.870009,0.9063897,-4.509276,4.733372,2.570044,0.9398533,-4.406344,3.355706,1.806559,0.9044259,-4.354096,3.900215,2.271747,0.9236116,-4.301849,4.444723,2.736935,0.9427974,-4.176956,3.742597,1.930248,0.9303174,1
-2.773284,2.088008,1.230287,0.8509216,-1.419695,1.770644,0.900721,0.7928073,-1.956807,2.043426,0.8402801,0.8022003,-0.7718061,0.6675066,0.778607,0.6931184,-2.414109,1.815733,0.7264913,0.7601829,-3.956138,4.004238,0.8536913,0.8599,-4.383768,3.806379,1.378628,0.8914794,-2.859273,2.869617,1.342956,0.8733843,-3.268056,2.62139,1.247549,0.8298041,-2.479818,1.826471,1.131619,0.8404458,-3.309632,3.612571,1.453564,0.8991067,-3.695923,3.730154,2.081432,0.9319192,-2.582312,2.321777,1.049937,0.8403147,-3.863948,3.793407,1.870009,0.9063897,-4.509276,4.733372,2.570044,0.9398533,-4.406344,3.355706,1.806559,0.9044259,-4.354096,3.900215,2.271747,0.9236116,-4.301849,4.444723,2.736935,0.9427974,-4.176956,3.742597,1.930248,0.9303174,-4.550413,4.177845,1.931688,0.938261,1
-1.419695,1.770644,0.900721,0.7928073,-1.956807,2.043426,0.8402801,0.8022003,-0.7718061,0.6675066,0.778607,0.6931184,-2.414109,1.815733,0.7264913,0.7601829,-3.956138,4.004238,0.8536913,0.8599,-4.383768,3.806379,1.378628,0.8914794,-2.859273,2.869617,1.342956,0.8733843,-3.268056,2.62139,1.247549,0.8298041,-2.479818,1.826471,1.131619,0.8404458,-3.309632,3.612571,1.453564,0.8991067,-3.695923,3.730154,2.081432,0.9319192,-2.582312,2.321777,1.049937,0.8403147,-3.863948,3.793407,1.870009,0.9063897,-4.509276,4.733372,2.570044,0.9398533,-4.406344,3.355706,1.806559,0.9044259,-4.354096,3.900215,2.271747,0.9236116,-4.301849,4.444723,2.736935,0.9427974,-4.176956,3.742597,1.930248,0.9303174,-4.550413,4.177845,1.931688,0.938261,-3.371989,4.238537,1.747268,0.9006087,1
-1.956807,2.043426,0.8402801,0.8022003,-0.7718061,0.6675066,0.778607,0.6931184,-2.414109,1.815733,0.7264913,0.7601829,-3.956138,4.004238,0.8536913,0.8599,-4.383768,3.806379,1.378628,0.8914794,-2.859273,2.869617,1.342956,0.8733843,-3.268056,2.62139,1.247549,0.8298041,-2.479818,1.826471,1.131619,0.8404458,-3.309632,3.612571,1.453564,0.8991067,-3.695923,3.730154,2.081432,0.9319192,-2.582312,2.321777,1.049937,0.8403147,-3.863948,3.793407,1.870009,0.9063897,-4.509276,4.733372,2.570044,0.9398533,-4.406344,3.355706,1.806559,0.9044259,-4.354096,3.900215,2.271747,0.9236116,-4.301849,4.444723,2.736935,0.9427974,-4.176956,3.742597,1.930248,0.9303174,-4.550413,4.177845,1.931688,0.938261,-3.371989,4.238537,1.747268,0.9006087,-4.687116,4.011681,2.921172,0.9547192,1
