-1.847714,1.603961,0.9397552,0.8010123,-1.60589,1.499214,1.06824,0.8035931,-1.788335,1.783924,0.9159535,0.8139547,-1.730077,1.992725,0.8519125,0.8085847,-1.439369,1.436979,0.8421785,0.7847739,-1.136825,1.215082,0.9194493,0.757272,-1.447637,1.32565,0.866541,0.7784184,-1.312379,1.376708,0.7744225,0.7669742,-1.23781,1.086632,0.82092,0.7564169,-1.126086,0.9846371,0.7351544,0.7323865,-1.19496,1.323512,0.8494971,0.7659883,-1.399081,1.383328,0.8082368,0.7783787,-1.375234,1.332132,0.803489,0.7734283,-1.20277,1.149555,0.8362249,0.754553,-1.702486,1.859709,1.142505,0.8182992,-1.038924,1.004856,0.7462126,0.7272866,-1.686627,2.072361,1.043886,0.8245502,-1.289887,1.48408,0.7563327,0.7685089,-1.144991,1.163842,0.9198886,0.7566529,-1.205351,1.17668,0.7713069,0.7528327,1
-1.60589,1.499214,1.06824,0.8035931,-1.788335,1.783924,0.9159535,0.8139547,-1.730077,1.992725,0.8519125,0.8085847,-1.439369,1.436979,0.8421785,0.7847739,-1.136825,1.215082,0.9194493,0.757272,-1.447637,1.32565,0.866541,0.7784184,-1.312379,1.376708,0.7744225,0.7669742,-1.23781,1.086632,0.82092,0.7564169,-1.126086,0.9846371,0.7351544,0.7323865,-1.19496,1.323512,0.8494971,0.7659883,-1.399081,1.383328,0.8082368,0.7783787,-1.375234,1.332132,0.803489,0.7734283,-1.20277,1.149555,0.8362249,0.754553,-1.702486,1.859709,1.142505,0.8182992,-1.038924,1.004856,0.7462126,0.7272866,-1.686627,2.072361,1.043886,0.8245502,-1.289887,1.48408,0.7563327,0.7685089,-1.144991,1.163842,0.9198886,0.7566529,-1.205351,1.17668,0.7713069,0.7528327,-1.183577,1.091475,0.8306445,0.7509764,1
-1.788335,1.783924,0.9159535,0.8139547,-1.730077,1.992725,0.8519125,0.8085847,-1.439369,1.436979,0.8421785,0.7847739,-1.136825,1.215082,0.9194493,0.757272,-1.447637,1.32565,0.866541,0.7784184,-1.312379,1.376708,0.7744225,0.7669742,-1.23781,1.086632,0.82092,0.7564169,-1.126086,0.9846371,0.7351544,0.7323865,-1.19496,1.323512,0.8494971,0.7659883,-1.399081,1.383328,0.8082368,0.7783787,-1.375234,1.332132,0.803489,0.7734283,-1.20277,1.149555,0.8362249,0.754553,-1.702486,1.859709,1.142505,0.8182992,-1.038924,1.004856,0.7462126,0.7272866,-1.686627,2.072361,1.043886,0.8245502,-1.289887,1.48408,0.7563327,0.7685089,-1.144991,1.163842,0.9198886,0.7566529,-1.205351,1.17668,0.7713069,0.7528327,-1.183577,1.091475,0.8306445,0.7509764,-1.197433,1.213707,0.8403147,0.7610483,1
-1.730077,1.992725,0.8519125,0.8085847,-1.439369,1.436979,0.8421785,0.7847739,-1.136825,1.215082,0.9194493,0.757272,-1.447637,1.32565,0.866541,0.7784184,-1.312379,1.376708,0.7744225,0.7669742,-1.23781,1.086632,0.82092,0.7564169,-1.126086,0.9846371,0.7351544,0.7323865,-1.19496,1.323512,0.8494971,0.7659883,-1.399081,1.383328,0.8082368,0.7783787,-1.375234,1.332132,0.803489,0.7734283,-1.20277,1.149555,0.8362249,0.754553,-1.702486,1.859709,1.142505,0.8182992,-1.038924,1.004856,0.7462126,0.7272866,-1.686627,2.072361,1.043886,0.8245502,-1.289887,1.48408,0.7563327,0.7685089,-1.144991,1.163842,0.9198886,0.7566529,-1.205351,1.17668,0.7713069,0.7528327,-1.183577,1.091475,0.8306445,0.7509764,-1.197433,1.213707,0.8403147,0.7610483,-1.097077,1.089869,0.8056512,0.7402,1
-1.439369,1.436979,0.8421785,0.7847739,-1.136825,1.215082,0.9194493,0.757272,-1.447637,1.32565,0.866541,0.7784184,-1.312379,1.376708,0.7744225,0.7669742,-1.23781,1.086632,0.82092,0.7564169,-1.126086,0.9846371,0.7351544,0.7323865,-1.19496,1.323512,0.8494971,0.7659883,-1.399081,1.383328,0.8082368,0.7783787,-1.375234,1.332132,0.803489,0.7734283,-1.20277,1.149555,0.8362249,0.754553,-1.702486,1.859709,1.142505,0.8182992,-1.038924,1.004856,0.7462126,0.7272866,-1.686627,2.072361,1.043886,0.8245502,-1.289887,1.48408,0.7563327,0.7685089,-1.144991,1.163842,0.9198886,0.7566529,-1.205351,1.17668,0.7713069,0.7528327,-1.183577,1.091475,0.8306445,0.7509764,-1.197433,1.213707,0.8403147,0.7610483,-1.097077,1.089869,0.8056512,0.7402,-1.288574,1.221095,0.9895492,0.7681485,1
-1.136825,1.215082,0.9194493,0.757272,-1.447637,1.32565,0.866541,0.7784184,-1.312379,1.376708,0.7744225,0.7669742,-1.23781,1.086632,0.82092,0.7564169,-1.126086,0.9846371,0.7351544,0.7323865,-1.19496,1.323512,0.8494971,0.7659883,-1.399081,1.383328,0.8082368,0.7783787,-1.375234,1.332132,0.803489,0.7734283,-1.20277,1.149555,0.8362249,0.754553,-1.702486,1.859709,1.142505,0.8182992,-1.038924,1.004856,0.7462126,0.7272866,-1.686627,2.072361,1.043886,0.8245502,-1.289887,1.48408,0.7563327,0.7685089,-1.144991,1.163842,0.9198886,0.7566529,-1.205351,1.17668,0.7713069,0.7528327,-1.183577,1.091475,0.8306445,0.7509764,-1.197433,1.213707,0.8403147,0.7610483,-1.097077,1.089869,0.8056512,0.7402,-1.288574,1.221095,0.9895492,0.7681485,-1.075621,1.002965,0.7840464,0.7328561,1
-1.447637,1.32565,0.866541,0.7784184,-1.312379,1.376708,0.7744225,0.7669742,-1.23781,1.086632,0.82092,0.7564169,-1.126086,0.9846371,0.7351544,0.7323865,-1.19496,1.323512,0.8494971,0.7659883,-1.399081,1.383328,0.8082368,0.7783787,-1.375234,1.332132,0.803489,0.7734283,-1.20277,1.149555,0.8362249,0.754553,-1.702486,1.859709,1.142505,0.8182992,-1.038924,1.004856,0.7462126,0.7272866,-1.686627,2.072361,1.043886,0.8245502,-1.289887,1.48408,0.7563327,0.7685089,-1.144991,1.163842,0.9198886,0.7566529,-1.205351,1.17668,0.7713069,0.7528327,-1.183577,1.091475,0.8306445,0.7509764,-1.197433,1.213707,0.8403147,0.7610483,-1.097077,1.089869,0.8056512,0.7402,-1.288574,1.221095,0.9895492,0.7681485,-1.075621,1.002965,0.7840464,0.7328561,-1.066495,0.9454408,0.6994882,0.7215309,1
-1.312379,1.376708,0.7744225,0.7669742,-1.23781,1.086632,0.82092,0.7564169,-1.126086,0.9846371,0.7351544,0.7323865,-1.19496,1.323512,0.8494971,0.7659883,-1.399081,1.383328,0.8082368,0.7783787,-1.375234,1.332132,0.803489,0.7734283,-1.20277,1.149555,0.8362249,0.754553,-1.702486,1.859709,1.142505,0.8182992,-1.038924,1.004856,0.7462126,0.7272866,-1.686627,2.072361,1.043886,0.8245502,-1.289887,1.48408,0.7563327,0.7685089,-1.144991,1.163842,0.9198886,0.7566529,-1.205351,1.17668,0.7713069,0.7528327,-1.183577,1.091475,0.8306445,0.7509764,-1.197433,1.213707,0.8403147,0.7610483,-1.097077,1.089869,0.8056512,0.7402,-1.288574,1.221095,0.9895492,0.7681485,-1.075621,1.002965,0.7840464,0.7328561,-1.066495,0.9454408,0.6994882,0.7215309,-1.150155,1.033487,0.7630357,0.7410406,1
-1.23781,1.086632,0.82092,0.7564169,-1.126086,0.9846371,0.7351544,0.7323865,-1.19496,1.323512,0.8494971,0.7659883,-1.399081,1.383328,0.8082368,0.7783787,-1.375234,1.332132,0.803489,0.7734283,-1.20277,1.149555,0.8362249,0.754553,-1.702486,1.859709,1.142505,0.8182992,-1.038924,1.004856,0.7462126,0.7272866,-1.686627,2.072361,1.043886,0.8245502,-1.289887,1.48408,0.7563327,0.7685089,-1.144991,1.163842,0.9198886,0.7566529,-1.205351,1.17668,0.7713069,0.7528327,-1.183577,1.091475,0.8306445,0.7509764,-1.197433,1.213707,0.8403147,0.7610483,-1.097077,1.089869,0.8056512,0.7402,-1.288574,1.221095,0.9895492,0.7681485,-1.075621,1.002965,0.7840464,0.7328561,-1.066495,0.9454408,0.6994882,0.7215309,-1.150155,1.033487,0.7630357,0.7410406,-1.033981,0.9033296,0.6860108,0.7134363,1
-1.126086,0.9846371,0.7351544,0.7323865,-1.19496,1.323512,0.8494971,0.7659883,-1.399081,1.383328,0.8082368,0.7783787,-1.375234,1.332132,0.803489,0.7734283,-1.20277,1.149555,0.8362249,0.754553,-1.702486,1.859709,1.142505,0.8182992,-1.038924,1.004856,0.7462126,0.7272866,-1.686627,2.072361,1.043886,0.8245502,-1.289887,1.48408,0.7563327,0.7685089,-1.144991,1.163842,0.9198886,0.7566529,-1.205351,1.17668,0.7713069,0.7528327,-1.183577,1.091475,0.8306445,0.7509764,-1.197433,1.213707,0.8403147,0.7610483,-1.097077,1.089869,0.8056512,0.7402,-1.288574,1.221095,0.9895492,0.7681485,-1.075621,1.002965,0.7840464,0.7328561,-1.066495,0.9454408,0.6994882,0.7215309,-1.150155,1.033487,0.7630357,0.7410406,-1.033981,0.9033296,0.6860108,0.7134363,-1.312195,1.382967,0.7625957,0.772436,1
-1.19496,1.323512,0.8494971,0.7659883,-1.399081,1.383328,0.8082368,0.7783787,-1.375234,1.332132,0.803489,0.7734283,-1.20277,1.149555,0.8362249,0.754553,-1.702486,1.859709,1.142505,0.8182992,-1.038924,1.004856,0.7462126,0.7272866,-1.686627,2.072361,1.043886,0.8245502,-1.289887,1.48408,0.7563327,0.7685089,-1.144991,1.163842,0.9198886,0.7566529,-1.205351,1.17668,0.7713069,0.7528327,-1.183577,1.091475,0.8306445,0.7509764,-1.197433,1.213707,0.8403147,0.7610483,-1.097077,1.089869,0.8056512,0.7402,-1.288574,1.221095,0.9895492,0.7681485,-1.075621,1.002965,0.7840464,0.7328561,-1.066495,0.9454408,0.6994882,0.7215309,-1.150155,1.033487,0.7630357,0.7410406,-1.033981,0.9033296,0.6860108,0.7134363,-1.312195,1.382967,0.7625957,0.772436,-1.431993,1.461696,0.8483328,0.7771019,1
-1.399081,1.383328,0.8082368,0.7783787,-1.375234,1.332132,0.803489,0.7734283,-1.20277,1.149555,0.8362249,0.754553,-1.702486,1.859709,1.142505,0.8182992,-1.038924,1.004856,0.7462126,0.7272866,-1.686627,2.072361,1.043886,0.8245502,-1.289887,1.48408,0.7563327,0.7685089,-1.144991,1.163842,0.9198886,0.7566529,-1.205351,1.17668,0.7713069,0.7528327,-1.183577,1.091475,0.8306445,0.7509764,-1.197433,1.213707,0.8403147,0.7610483,-1.097077,1.089869,0.8056512,0.7402,-1.288574,1.221095,0.9895492,0.7681485,-1.075621,1.002965,0.7840464,0.7328561,-1.066495,0.9454408,0.6994882,0.7215309,-1.150155,1.033487,0.7630357,0.7410406,-1.033981,0.9033296,0.6860108,0.7134363,-1.312195,1.382967,0.7625957,0.772436,-1.431993,1.461696,0.8483328,0.7771019,-1.450261,1.266201,0.9328836,0.7774601,1
-1.375234,1.332132,0.803489,0.7734283,-1.20277,1.149555,0.8362249,0.754553,-1.702486,1.859709,1.142505,0.8182992,-1.038924,1.004856,0.7462126,0.7272866,-1.686627,2.072361,1.043886,0.8245502,-1.289887,1.48408,0.7563327,0.7685089,-1.144991,1.163842,0.9198886,0.7566529,-1.205351,1.17668,0.7713069,0.7528327,-1.183577,1.091475,0.8306445,0.7509764,-1.197433,1.213707,0.8403147,0.7610483,-1.097077,1.089869,0.8056512,0.7402,-1.288574,1.221095,0.9895492,0.7681485,-1.075621,1.002965,0.7840464,0.7328561,-1.066495,0.9454408,0.6994882,0.7215309,-1.150155,1.033487,0.7630357,0.7410406,-1.033981,0.9033296,0.6860108,0.7134363,-1.312195,1.382967,0.7625957,0.772436,-1.431993,1.461696,0.8483328,0.7771019,-1.450261,1.266201,0.9328836,0.7774601,-1.642477,1.735002,0.8324381,0.7984453,1
-1.20277,1.149555,0.8362249,0.754553,-1.702486,1.859709,1.142505,0.8182992,-1.038924,1.004856,0.7462126,0.7272866,-1.686627,2.072361,1.043886,0.8245502,-1.289887,1.48408,0.7563327,0.7685089,-1.144991,1.163842,0.9198886,0.7566529,-1.205351,1.17668,0.7713069,0.7528327,-1.183577,1.091475,0.8306445,0.7509764,-1.197433,1.213707,0.8403147,0.7610483,-1.097077,1.089869,0.8056512,0.7402,-1.288574,1.221095,0.9895492,0.7681485,-1.075621,1.002965,0.7840464,0.7328561,-1.066495,0.9454408,0.6994882,0.7215309,-1.150155,1.033487,0.7630357,0.7410406,-1.033981,0.9033296,0.6860108,0.7134363,-1.312195,1.382967,0.7625957,0.772436,-1.431993,1.461696,0.8483328,0.7771019,-1.450261,1.266201,0.9328836,0.7774601,-1.642477,1.735002,0.8324381,0.7984453,-1.631064,1.357011,0.9973829,0.7858984,1
-1.702486,1.859709,1.142505,0.8182992,-1.038924,1.004856,0.7462126,0.7272866,-1.686627,2.072361,1.043886,0.8245502,-1.289887,1.48408,0.7563327,0.7685089,-1.144991,1.163842,0.9198886,0.7566529,-1.205351,1.17668,0.7713069,0.7528327,-1.183577,1.091475,0.8306445,0.7509764,-1.197433,1.213707,0.8403147,0.7610483,-1.097077,1.089869,0.8056512,0.7402,-1.288574,1.221095,0.9895492,0.7681485,-1.075621,1.002965,0.7840464,0.7328561,-1.066495,0.9454408,0.6994882,0.7215309,-1.150155,1.033487,0.7630357,0.7410406,-1.033981,0.9033296,0.6860108,0.7134363,-1.312195,1.382967,0.7625957,0.772436,-1.431993,1.461696,0.8483328,0.7771019,-1.450261,1.266201,0.9328836,0.7774601,-1.642477,1.735002,0.8324381,0.7984453,-1.631064,1.357011,0.9973829,0.7858984,-1.730348,1.850155,1.08146,0.8199868,1
-1.038924,1.004856,0.7462126,0.7272866,-1.686627,2.072361,1.043886,0.8245502,-1.289887,1.48408,0.7563327,0.7685089,-1.144991,1.163842,0.9198886,0.7566529,-1.205351,1.17668,0.7713069,0.7528327,-1.183577,1.091475,0.8306445,0.7509764,-1.197433,1.213707,0.8403147,0.7610483,-1.097077,1.089869,0.8056512,0.7402,-1.288574,1.221095,0.9895492,0.7681485,-1.075621,1.002965,0.7840464,0.7328561,-1.066495,0.9454408,0.6994882,0.7215309,-1.150155,1.033487,0.7630357,0.7410406,-1.033981,0.9033296,0.6860108,0.7134363,-1.312195,1.382967,0.7625957,0.772436,-1.431993,1.461696,0.8483328,0.7771019,-1.450261,1.266201,0.9328836,0.7774601,-1.642477,1.735002,0.8324381,0.7984453,-1.631064,1.357011,0.9973829,0.7858984,-1.730348,1.850155,1.08146,0.8199868,-1.85956,1.968605,0.9551535,0.81139,1
-1.686627,2.072361,1.043886,0.8245502,-1.289887,1.48408,0.7563327,0.7685089,-1.144991,1.163842,0.9198886,0.7566529,-1.205351,1.17668,0.7713069,0.7528327,-1.183577,1.091475,0.8306445,0.7509764,-1.197433,1.213707,0.8403147,0.7610483,-1.097077,1.089869,0.8056512,0.7402,-1.288574,1.221095,0.9895492,0.7681485,-1.075621,1.002965,0.7840464,0.7328561,-1.066495,0.9454408,0.6994882,0.7215309,-1.150155,1.033487,0.7630357,0.7410406,-1.033981,0.9033296,0.6860108,0.7134363,-1.312195,1.382967,0.7625957,0.772436,-1.431993,1.461696,0.8483328,0.7771019,-1.450261,1.266201,0.9328836,0.7774601,-1.642477,1.735002,0.8324381,0.7984453,-1.631064,1.357011,0.9973829,0.7858984,-1.730348,1.850155,1.08146,0.8199868,-1.85956,1.968605,0.9551535,0.81139,-1.979521,1.832497,1.029393,0.8261931,1
-1.289887,1.48408,0.7563327,0.7685089,-1.144991,1.163842,0.9198886,0.7566529,-1.205351,1.17668,0.7713069,0.7528327,-1.183577,1.091475,0.8306445,0.7509764,-1.197433,1.213707,0.8403147,0.7610483,-1.097077,1.089869,0.8056512,0.7402,-1.288574,1.221095,0.9895492,0.7681485,-1.075621,1.002965,0.7840464,0.7328561,-1.066495,0.9454408,0.6994882,0.7215309,-1.150155,1.033487,0.7630357,0.7410406,-1.033981,0.9033296,0.6860108,0.7134363,-1.312195,1.382967,0.7625957,0.772436,-1.431993,1.461696,0.8483328,0.7771019,-1.450261,1.266201,0.9328836,0.7774601,-1.642477,1.735002,0.8324381,0.7984453,-1.631064,1.357011,0.9973829,0.7858984,-1.730348,1.850155,1.08146,0.8199868,-1.85956,1.968605,0.9551535,0.81139,-1.979521,1.832497,1.029393,0.8261931,-1.480213,1.552395,0.9552687,0.7988991,1
-1.144991,1.163842,0.9198886,0.7566529,-1.205351,1.17668,0.7713069,0.7528327,-1.183577,1.091475,0.8306445,0.7509764,-1.197433,1.213707,0.8403147,0.7610483,-1.097077,1.089869,0.8056512,0.7402,-1.288574,1.221095,0.9895492,0.7681485,-1.075621,1.002965,0.7840464,0.7328561,-1.066495,0.9454408,0.6994882,0.7215309,-1.150155,1.033487,0.7630357,0.7410406,-1.033981,0.9033296,0.6860108,0.7134363,-1.312195,1.382967,0.7625957,0.772436,-1.431993,1.461696,0.8483328,0.7771019,-1.450261,1.266201,0.9328836,0.7774601,-1.642477,1.735002,0.8324381,0.7984453,-1.631064,1.357011,0.9973829,0.7858984,-1.730348,1.850155,1.08146,0.8199868,-1.85956,1.968605,0.9551535,0.81139,-1.979521,1.832497,1.029393,0.8261931,-1.480213,1.552395,0.9552687,0.7988991,-1.618663,1.741678,1.011778,0.8038984,1
-1.205351,1.17668,0.7713069,0.7528327,-1.183577,1.091475,0.8306445,0.7509764,-1.197433,1.213707,0.8403147,0.7610483,-1.097077,1.089869,0.8056512,0.7402,-1.288574,1.221095,0.9895492,0.7681485,-1.075621,1.002965,0.7840464,0.7328561,-1.066495,0.9454408,0.6994882,0.7215309,-1.150155,1.033487,0.7630357,0.7410406,-1.033981,0.9033296,0.6860108,0.7134363,-1.312195,1.382967,0.7625957,0.772436,-1.431993,1.461696,0.8483328,0.7771019,-1.450261,1.266201,0.9328836,0.7774601,-1.642477,1.735002,0.8324381,0.7984453,-1.631064,1.357011,0.9973829,0.7858984,-1.730348,1.850155,1.08146,0.8199868,-1.85956,1.968605,0.9551535,0.81139,-1.979521,1.832497,1.029393,0.8261931,-1.480213,1.552395,0.9552687,0.7988991,-1.618663,1.741678,1.011778,0.8038984,-1.301535,1.273482,0.8741557,0.7705693,1
-1.183577,1.091475,0.8306445,0.7509764,-1.197433,1.213707,0.8403147,0.7610483,-1.097077,1.089869,0.8056512,0.7402,-1.288574,1.221095,0.9895492,0.7681485,-1.075621,1.002965,0.7840464,0.7328561,-1.066495,0.9454408,0.6994882,0.7215309,-1.150155,1.033487,0.7630357,0.7410406,-1.033981,0.9033296,0.6860108,0.7134363,-1.312195,1.382967,0.7625957,0.772436,-1.431993,1.461696,0.8483328,0.7771019,-1.450261,1.266201,0.9328836,0.7774601,-1.642477,1.735002,0.8324381,0.7984453,-1.631064,1.357011,0.9973829,0.7858984,-1.730348,1.850155,1.08146,0.8199868,-1.85956,1.968605,0.9551535,0.81139,-1.979521,1.832497,1.029393,0.8261931,-1.480213,1.552395,0.9552687,0.7988991,-1.618663,1.741678,1.011778,0.8038984,-1.301535,1.273482,0.8741557,0.7705693,-1.890037,1.935076,1.225995,0.8266392,1
-1.197433,1.213707,0.8403147,0.7610483,-1.097077,1.089869,0.8056512,0.7402,-1.288574,1.221095,0.9895492,0.7681485,-1.075621,1.002965,0.7840464,0.7328561,-1.066495,0.9454408,0.6994882,0.7215309,-1.150155,1.033487,0.7630357,0.7410406,-1.033981,0.9033296,0.6860108,0.7134363,-1.312195,1.382967,0.7625957,0.772436,-1.431993,1.461696,0.8483328,0.7771019,-1.450261,1.266201,0.9328836,0.7774601,-1.642477,1.735002,0.8324381,0.7984453,-1.631064,1.357011,0.9973829,0.7858984,-1.730348,1.850155,1.08146,0.8199868,-1.85956,1.968605,0.9551535,0.81139,-1.979521,1.832497,1.029393,0.8261931,-1.480213,1.552395,0.9552687,0.7988991,-1.618663,1.741678,1.011778,0.8038984,-1.301535,1.273482,0.8741557,0.7705693,-1.890037,1.935076,1.225995,0.8266392,-2.281297,2.067624,1.000052,0.8392777,1
-1.097077,1.089869,0.8056512,0.7402,-1.288574,1.221095,0.9895492,0.7681485,-1.075621,1.002965,0.7840464,0.7328561,-1.066495,0.9454408,0.6994882,0.7215309,-1.150155,1.033487,0.7630357,0.7410406,-1.033981,0.9033296,0.6860108,0.7134363,-1.312195,1.382967,0.7625957,0.772436,-1.431993,1.461696,0.8483328,0.7771019,-1.450261,1.266201,0.9328836,0.7774601,-1.642477,1.735002,0.8324381,0.7984453,-1.631064,1.357011,0.9973829,0.7858984,-1.730348,1.850155,1.08146,0.8199868,-1.85956,1.968605,0.9551535,0.81139,-1.979521,1.832497,1.029393,0.8261931,-1.480213,1.552395,0.9552687,0.7988991,-1.618663,1.741678,1.011778,0.8038984,-1.301535,1.273482,0.8741557,0.7705693,-1.890037,1.935076,1.225995,0.8266392,-2.281297,2.067624,1.000052,0.8392777,-1.874285,1.992725,1.311599,0.8391442,1
-1.288574,1.221095,0.9895492,0.7681485,-1.075621,1.002965,0.7840464,0.7328561,-1.066495,0.9454408,0.6994882,0.7215309,-1.150155,1.033487,0.7630357,0.7410406,-1.033981,0.9033296,0.6860108,0.7134363,-1.312195,1.382967,0.7625957,0.772436,-1.431993,1.461696,0.8483328,0.7771019,-1.450261,1.266201,0.9328836,0.7774601,-1.642477,1.735002,0.8324381,0.7984453,-1.631064,1.357011,0.9973829,0.7858984,-1.730348,1.850155,1.08146,0.8199868,-1.85956,1.968605,0.9551535,0.81139,-1.979521,1.832497,1.029393,0.8261931,-1.480213,1.552395,0.9552687,0.7988991,-1.618663,1.741678,1.011778,0.8038984,-1.301535,1.273482,0.8741557,0.7705693,-1.890037,1.935076,1.225995,0.8266392,-2.281297,2.067624,1.000052,0.8392777,-1.874285,1.992725,1.311599,0.8391442,-2.226688,2.030007,1.145682,0.8432672,1
-1.075621,1.002965,0.7840464,0.7328561,-1.066495,0.9454408,0.6994882,0.7215309,-1.150155,1.033487,0.7630357,0.7410406,-1.033981,0.9033296,0.6860108,0.7134363,-1.312195,1.382967,0.7625957,0.772436,-1.431993,1.461696,0.8483328,0.7771019,-1.450261,1.266201,0.9328836,0.7774601,-1.642477,1.735002,0.8324381,0.7984453,-1.631064,1.357011,0.9973829,0.7858984,-1.730348,1.850155,1.08146,0.8199868,-1.85956,1.968605,0.9551535,0.81139,-1.979521,1.832497,1.029393,0.8261931,-1.480213,1.552395,0.9552687,0.7988991,-1.618663,1.741678,1.011778,0.8038984,-1.301535,1.273482,0.8741557,0.7705693,-1.890037,1.935076,1.225995,0.8266392,-2.281297,2.067624,1.000052,0.8392777,-1.874285,1.992725,1.311599,0.8391442,-2.226688,2.030007,1.145682,0.8432672,-1.651752,1.576758,1.10319,0.8009646,1
-1.066495,0.9454408,0.6994882,0.7215309,-1.150155,1.033487,0.7630357,0.7410406,-1.033981,0.9033296,0.6860108,0.7134363,-1.312195,1.382967,0.7625957,0.772436,-1.431993,1.461696,0.8483328,0.7771019,-1.450261,1.266201,0.9328836,0.7774601,-1.642477,1.735002,0.8324381,0.7984453,-1.631064,1.357011,0.9973829,0.7858984,-1.730348,1.850155,1.08146,0.8199868,-1.85956,1.968605,0.9551535,0.81139,-1.979521,1.832497,1.029393,0.8261931,-1.480213,1.552395,0.9552687,0.7988991,-1.618663,1.741678,1.011778,0.8038984,-1.301535,1.273482,0.8741557,0.7705693,-1.890037,1.935076,1.225995,0.8266392,-2.281297,2.067624,1.000052,0.8392777,-1.874285,1.992725,1.311599,0.8391442,-2.226688,2.030007,1.145682,0.8432672,-1.651752,1.576758,1.10319,0.8009646,-1.433458,1.793882,0.9713875,0.8012838,1
-1.150155,1.033487,0.7630357,0.7410406,-1.033981,0.9033296,0.6860108,0.7134363,-1.312195,1.382967,0.7625957,0.772436,-1.431993,1.461696,0.8483328,0.7771019,-1.450261,1.266201,0.9328836,0.7774601,-1.642477,1.735002,0.8324381,0.7984453,-1.631064,1.357011,0.9973829,0.7858984,-1.730348,1.850155,1.08146,0.8199868,-1.85956,1.968605,0.9551535,0.81139,-1.979521,1.832497,1.029393,0.8261931,-1.480213,1.552395,0.9552687,0.7988991,-1.618663,1.741678,1.011778,0.8038984,-1.301535,1.273482,0.8741557,0.7705693,-1.890037,1.935076,1.225995,0.8266392,-2.281297,2.067624,1.000052,0.8392777,-1.874285,1.992725,1.311599,0.8391442,-2.226688,2.030007,1.145682,0.8432672,-1.651752,1.576758,1.10319,0.8009646,-1.433458,1.793882,0.9713875,0.8012838,-2.338374,2.07358,1.086355,0.837274,1
-1.033981,0.9033296,0.6860108,0.7134363,-1.312195,1.382967,0.7625957,0.772436,-1.431993,1.461696,0.8483328,0.7771019,-1.450261,1.266201,0.9328836,0.7774601,-1.642477,1.735002,0.8324381,0.7984453,-1.631064,1.357011,0.9973829,0.7858984,-1.730348,1.850155,1.08146,0.8199868,-1.85956,1.968605,0.9551535,0.81139,-1.979521,1.832497,1.029393,0.8261931,-1.480213,1.552395,0.9552687,0.7988991,-1.618663,1.741678,1.011778,0.8038984,-1.301535,1.273482,0.8741557,0.7705693,-1.890037,1.935076,1.225995,0.8266392,-2.281297,2.067624,1.000052,0.8392777,-1.874285,1.992725,1.311599,0.8391442,-2.226688,2.030007,1.145682,0.8432672,-1.651752,1.576758,1.10319,0.8009646,-1.433458,1.793882,0.9713875,0.8012838,-2.338374,2.07358,1.086355,0.837274,-1.816218,1.858227,0.967629,0.8219851,1
-1.312195,1.382967,0.7625957,0.772436,-1.431993,1.461696,0.8483328,0.7771019,-1.450261,1.266201,0.9328836,0.7774601,-1.642477,1.735002,0.8324381,0.7984453,-1.631064,1.357011,0.9973829,0.7858984,-1.730348,1.850155,1.08146,0.8199868,-1.85956,1.968605,0.9551535,0.81139,-1.979521,1.832497,1.029393,0.8261931,-1.480213,1.552395,0.9552687,0.7988991,-1.618663,1.741678,1.011778,0.8038984,-1.301535,1.273482,0.8741557,0.7705693,-1.890037,1.935076,1.225995,0.8266392,-2.281297,2.067624,1.000052,0.8392777,-1.874285,1.992725,1.311599,0.8391442,-2.226688,2.030007,1.145682,0.8432672,-1.651752,1.576758,1.10319,0.8009646,-1.433458,1.793882,0.9713875,0.8012838,-2.338374,2.07358,1.086355,0.837274,-1.816218,1.858227,0.967629,0.8219851,-1.974032,1.994657,1.177555,0.8313209,1
-1.431993,1.461696,0.8483328,0.7771019,-1.450261,1.266201,0.9328836,0.7774601,-1.642477,1.735002,0.8324381,0.7984453,-1.631064,1.357011,0.9973829,0.7858984,-1.730348,1.850155,1.08146,0.8199868,-1.85956,1.968605,0.9551535,0.81139,-1.979521,1.832497,1.029393,0.8261931,-1.480213,1.552395,0.9552687,0.7988991,-1.618663,1.741678,1.011778,0.8038984,-1.301535,1.273482,0.8741557,0.7705693,-1.890037,1.935076,1.225995,0.8266392,-2.281297,2.067624,1.000052,0.8392777,-1.874285,1.992725,1.311599,0.8391442,-2.226688,2.030007,1.145682,0.8432672,-1.651752,1.576758,1.10319,0.8009646,-1.433458,1.793882,0.9713875,0.8012838,-2.338374,2.07358,1.086355,0.837274,-1.816218,1.858227,0.967629,0.8219851,-1.974032,1.994657,1.177555,0.8313209,-1.384459,1.23917,0.9197611,0.7794272,1
